date,801010,801030,801040,801050,801080,801110,801120,801130,801140,801150,801160,801170,801180,801200,801210,801230,801710,801720,801730,801740,801750,801760,801770,801780,801790,801880,801890,801950,801960,801970,801980,CBA00103,H11025,r_squared
2022-03-09,0.0,0.0,4.913130978269132e-18,1.4187133320025511e-18,0.1262193891291653,2.1539358411491097e-19,0.17426311474663686,8.751773267764603e-18,0.0,0.3745715765297929,0.0,0.0,7.317518143968525e-19,2.4527923258475105e-18,0.0305165233076325,0.0,7.064649294819657e-19,1.1725606798670748e-18,0.03497504975225025,0.012888753689800747,0.0,8.312362842549017e-19,0.0,0.0,0.0,1.5437786405591104e-18,0.0,6.576692385962967e-19,0.007735963798368838,1.0183519503418408e-18,0.04374426140410819,0.10235852053564781,0.09272684710659664,0.7996683220228592
2022-03-10,8.148059921233689e-19,2.5872820858720374e-18,4.753072414368534e-19,0.0,0.13203484341707714,0.0,0.1677940671322461,0.0,0.0,0.357667782486146,0.0,5.883360470528458e-19,0.0,5.888205911492751e-19,0.03722045761879059,2.2910720698650877e-18,0.0,0.0,0.03139643520941825,0.014537921263229458,3.2157889251280396e-18,0.0,0.0,2.2802434946909218e-20,5.725999808924532e-19,1.8506514726337676e-18,0.0,1.7118744791374232e-18,0.004439370952273347,0.0,0.04693722268061558,0.10821601075355153,0.09975588848665201,0.7983657910588083
2022-03-11,3.866715949591606e-18,0.0,0.0,3.290844319268385e-18,0.12587415094959273,0.0,0.16955973904710522,4.019068149125046e-19,3.869139597845178e-18,0.34499777697622996,0.0,0.0,0.0,2.637207342766404e-18,0.04431778907043002,0.0,0.0,0.0,0.030364933376145733,0.023544459186056674,0.0,6.235950561273893e-18,0.0,0.0,2.1969519187572267e-18,8.151067121049962e-19,2.2257110234513117e-18,9.03789054552618e-19,0.00044952882515684957,0.0,0.052544465255952355,0.1081217111337139,0.1002254461796165,0.8007248875942674
2022-03-14,0.0,0.0,2.89868323074057e-18,0.0,0.10821703862487812,0.0,0.1699446123173659,0.0,0.0,0.3635260851904131,0.0,0.0,3.520609411255619e-19,0.0,0.04227535271647586,4.2851426928021124e-19,1.3894106866363727e-18,0.0,0.03435687356333001,0.031351699651967775,2.355920118943472e-18,2.5603487800293676e-18,0.0,0.0,3.917198867038691e-18,0.0,0.0,2.533461998802167e-18,7.427207172959917e-19,1.4335429281112555e-19,0.03588345325912004,0.11276703666023188,0.10167784801621738,0.7980629901612883
2022-03-15,2.538490763734332e-18,0.0,1.8487185340152557e-18,0.0,0.10405558884905797,0.0,0.1656222444903457,1.879177667677047e-18,1.0009448570671614e-18,0.3590138703176517,4.838877145733064e-19,3.253736475238492e-18,4.820238389485922e-18,2.234837530015827e-18,0.03805603786291897,6.1770809995891846e-18,1.6849712605399756e-18,3.982010480110447e-18,0.03515818664204893,0.030324101445648465,0.0,0.0,2.4750389542324324e-18,6.004197727731011e-19,0.0,2.5322881709756473e-18,2.145578519720995e-18,0.0,0.0,0.0,0.037730933706879834,0.11961074804922928,0.11042828863621926,0.806043465264597
2022-03-16,0.0,0.0,3.6106402430550534e-19,4.488594841674631e-18,0.10401789314181657,1.8879992139385463e-18,0.15842848686589783,4.294999166179375e-18,3.388261998360848e-18,0.35471689645212395,0.0,0.0,0.0,0.0,0.035268225518994514,0.0,0.0,2.421405197032537e-18,0.04311517477163189,0.03027963699427059,0.0,2.375613426245423e-18,1.3220197488976377e-18,2.564895587261042e-19,3.589274238457981e-18,3.8315987578573065e-19,0.0,2.0767488757250222e-18,2.37080378767577e-19,0.0,0.04531280355009447,0.11894500602529748,0.10991587667987264,0.8141906810957922
2022-03-17,4.0766840517963984e-18,0.0,4.030015657984908e-18,0.0,0.08902754090241387,4.499918046975738e-20,0.16192720715130512,2.3126561031749945e-19,2.5218326166548535e-19,0.3544255836717912,0.0,0.0,1.200783102157533e-18,1.5553260085992862e-18,0.03383297079342129,4.2674976131260684e-19,0.0,1.1219645719251893e-18,0.06441527529295907,0.028913374992687695,0.0,0.0,0.0,0.0,1.2389497398871672e-18,2.557579750001094e-18,3.4712749992779065e-19,0.0,7.047314121155779e-19,2.4932735030066997e-18,0.02146593339265753,0.12803223727104804,0.11795987653171633,0.818330857477059
2022-03-18,0.0,0.0,1.3031367849840783e-18,0.0,0.08911516233955681,0.0,0.1641765210772157,3.457188182416262e-18,0.0,0.3512043295168638,0.0,0.0,7.129939234082234e-20,0.0,0.034064187535510514,9.960745554850816e-19,5.3157438312864205e-19,5.483770023080098e-18,0.06616873310639398,0.029611840379630192,2.7553852664317876e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5178830414797062e-18,0.0,0.020480805964158265,0.12738815191116595,0.11779026816950486,0.8160049815804212
2022-03-21,0.0,5.98055435014481e-18,0.0,0.0,0.08508657961715803,2.3105694853076514e-18,0.16501746587841495,1.3662364253245805e-18,7.480197344345165e-19,0.34040935998307814,7.440345102616588e-20,1.2298492905512826e-18,0.0,2.6350905325333725e-18,0.03992557967814011,6.044661217655867e-18,0.0,0.0,0.07199808742187905,0.03072180509108413,0.0,0.0,1.4824184932322561e-18,0.0,0.0,4.331679657604876e-18,2.0337506803570325e-18,2.6460621145416437e-18,0.0,2.294181199110824e-18,0.007924578898282691,0.13458255618419093,0.12433398724777188,0.8108243934314767
2022-03-22,3.60484561987552e-18,3.1983016420696646e-18,0.0,0.0,0.08560007718041994,4.013999704447197e-18,0.16693133535629745,3.37925795475404e-18,2.755157787243288e-18,0.33106821716203894,4.450265930749702e-19,0.0,0.0,0.0,0.039853912562003574,0.0,1.3000705813247223e-19,0.0,0.0687405757426243,0.03234644019128074,0.0,9.154491926805987e-19,0.0,0.0,4.919908249097799e-19,3.0404134253212205e-18,1.3021765326029876e-18,0.0,0.0022971960085826923,4.601270330536337e-19,0.014423287991592877,0.13384429380516552,0.12489466399999401,0.8083421262880867
2022-03-23,0.0,0.0,7.962516783109712e-19,0.0,0.08162288537168554,0.0,0.1680752000487251,0.0,4.831977443274601e-19,0.3296034620058922,0.0,1.0120524238531314e-18,0.0,2.015626306949626e-18,0.038424697625736554,1.5403618884739244e-18,0.0,0.0,0.06744786902374493,0.036820531506023796,9.785309660183429e-18,4.39626130661426e-18,5.713707911475266e-18,7.489333222005809e-18,0.0,6.100621243278332e-19,0.0,0.0,0.0013594894580368198,0.0,0.020649782703501034,0.1323672939583032,0.12362878829835074,0.8094135480035605
2022-03-24,2.1421464809207927e-18,0.0,0.0,2.212673256922235e-18,0.06788937486795742,0.0,0.17223335471012793,6.4100313843665265e-18,0.0,0.33334306033548317,2.6875653067791084e-19,8.942619278318566e-19,0.0,4.71716118488938e-19,0.03648926096000516,2.930884391014957e-18,1.6491754917861935e-18,0.0,0.06590876583628105,0.0453452923873733,0.0,0.0,0.0,0.0,1.2782074877914964e-18,0.0,0.0,1.4989398986337523e-19,0.005421587393981365,5.865780019402156e-19,0.020495634938868617,0.1306642614984476,0.12220940707147447,0.8108759993151833
2022-03-25,8.332666645639532e-18,0.0,1.1066358164225075e-18,0.0,0.07395747060252249,8.789220200360458e-18,0.17049372509529645,0.0,7.933836583540187e-20,0.3264593732993682,9.667642104211503e-19,0.0,2.4168846606587044e-18,0.0,0.04026458361054182,0.0,0.0,2.699175245107301e-18,0.06437921027288775,0.04326761591944601,0.0,0.0,0.0,0.0,3.7059309884969535e-19,2.1191030086151213e-18,0.0,1.001928564684062e-18,0.0047067945164643455,0.0,0.022248026448671777,0.13114002162994734,0.12308317860485393,0.812795128051684
2022-03-28,0.0,8.296682732153616e-19,1.9357549303745504e-18,0.0,0.07711667623914037,0.0,0.16797970532931,1.208532401326321e-18,3.42013927071706e-18,0.3271241388884684,1.8248137965357575e-18,0.0,1.2910323885432508e-18,5.153403299524304e-19,0.04246090039829663,3.776542841423417e-18,0.0,0.0,0.06460861526525974,0.04128095166186637,3.8683727449273185e-18,2.6363177642876514e-19,3.7854082946837735e-18,2.587029944374227e-18,1.6900563513992403e-18,1.5204517392077174e-18,5.933683157230912e-19,1.2517252007909787e-20,0.003591730598818263,0.0,0.019901215509666684,0.13213574886692353,0.1238003172422501,0.8125417866768462
2022-03-29,0.0,1.1854901312424695e-18,0.0,0.0,0.06715188105260163,0.0,0.1711924848733218,0.0,1.7220671123078098e-18,0.32245647462633875,6.651502776145563e-19,7.254678024025963e-19,1.337777447846206e-18,1.5796682842526352e-18,0.04559963075223606,5.2160925344780165e-18,5.474494342991556e-19,0.0,0.05813973726068027,0.05534388689891197,0.0,1.4428259218373165e-18,0.0,0.0,2.2207761846325404e-18,0.0,6.465732535188993e-18,1.746964389529262e-21,0.0029585750187363013,0.0,0.025312004511262982,0.13075934084861973,0.12108598415729063,0.8160559311803586
2022-03-30,1.0757916247796052e-18,3.1555286025001774e-18,0.0,3.639696336125567e-18,0.06842393213576105,0.0,0.16469436611475327,1.32156280916834e-18,8.95588976257819e-19,0.330079295991947,1.6409503044461857e-18,6.978003669151004e-19,1.2789953241667992e-18,1.4296667526590666e-18,0.04572351554185567,0.0,0.0,0.0,0.05449911507073082,0.055487856343562944,2.585535739678847e-21,0.0,2.018779247890848e-18,8.720107474970863e-19,0.0,0.0,3.108186614249978e-18,0.0,0.004991646355301303,2.9759249265730475e-18,0.012925049268382872,0.1358526265120799,0.12732259666562515,0.8129292048118151
2022-03-31,0.0,1.3503211647048713e-18,3.2584072814251834e-18,0.0,0.07536325818439084,1.0751931264603945e-18,0.16332957304993348,0.0,0.0,0.32597234652701446,3.332095669994451e-18,0.0,0.0,0.0,0.048737865846030445,5.536267107884815e-18,0.0,7.172465984514248e-19,0.061855213854315354,0.05308960157040307,0.0,0.0,0.0,5.485127253915601e-19,7.394328992222015e-19,1.2089574339955557e-19,0.0,0.0,0.004049540329110422,1.4519769526861822e-18,0.004023768942151588,0.13648538994672932,0.12709344174992104,0.8136471384068653
2022-04-01,0.0,0.0,2.8115447636230652e-18,0.0,0.08168655733215129,0.0,0.15915384959900858,7.116075272557452e-18,0.0,0.3193428486010398,0.0,5.870275892329809e-19,0.0,8.482942793995566e-19,0.04706258987429185,0.0,0.0,0.0,0.058598959210335734,0.05429124140002025,0.0,0.0,0.0,0.0,3.827319525197641e-19,0.0,4.063271889417955e-18,8.912737119500574e-19,0.007686848639407856,3.666922169203452e-18,0.00639839837791947,0.13723243781694897,0.12854626914887635,0.8081857960482233
2022-04-06,2.11383617500554e-18,5.089019212686682e-19,2.143207035801899e-18,2.023702001100515e-18,0.08796305182639097,3.2939656066350743e-18,0.15792932735137621,2.1011455663272428e-18,0.0,0.31642674339011695,7.25157028486956e-19,2.547921109300521e-18,8.404676158857704e-19,0.0,0.027828852580860174,1.0505871092358036e-18,0.0,0.0,0.05653726663349889,0.05669917345477495,0.0,0.0,2.7323326327058862e-18,2.3655308135236194e-18,0.0,0.0,0.0,3.5857028934735e-05,0.0,7.492882296395683e-19,0.03280592031520563,0.13485878605435525,0.12891502136448635,0.8012606306247121
2022-04-07,3.9799571732526186e-18,0.0,2.3859860293127013e-18,0.0,0.08961983525171366,3.929184963959932e-18,0.16137303480351656,0.0,0.0,0.3053982105351363,3.590084143023684e-18,0.0,1.5655098526053897e-18,9.915722317554504e-19,0.027706745771721875,3.48731278309142e-18,1.8499226348260326e-18,0.0,0.05160035474109055,0.06507722495160441,5.724955868452876e-18,0.0,6.104325225130839e-19,1.6195248310866361e-18,0.0,0.0,0.0,1.484455309441321e-18,2.327163738356165e-19,0.0,0.038251203390002236,0.13370674900629503,0.12726664154891942,0.8032338970995327
2022-04-08,3.019765964293636e-19,0.0,4.321047684444791e-18,1.4978684849478432e-18,0.10012905420447828,0.0,0.15714428930072263,0.0,0.0,0.3070701513132742,2.0161186670884148e-18,0.0,3.4034943320510118e-18,2.105434075760199e-18,0.028662875065386756,0.0,1.1858510177517616e-20,3.50903005981097e-18,0.051634469783419575,0.0589787862803558,2.7079940760916413e-18,0.0,3.915422272447788e-18,1.8770198390166894e-18,1.609609402266537e-18,0.0,0.0,0.00762476062817607,6.505213034913027e-19,0.0,0.02213950701725725,0.13744385912970256,0.12917224727722676,0.802873184061106
2022-04-11,8.002379805378117e-18,0.0,0.0,0.005178983018184577,0.1078377924280504,0.0,0.13933382017055393,1.8136724588755125e-19,0.0,0.3027943649340361,2.2728032615890526e-18,5.031515930504338e-18,0.0,0.0,0.027123044206466745,5.265341452382094e-18,0.0,0.0,0.040148781428596673,0.06389021802981192,0.0,0.0,0.0,8.784340662586165e-19,0.0,1.5630334806452793e-18,1.3692588092463918e-18,0.0033887592029765313,0.0,0.0,0.04197717714442987,0.13895555457703468,0.12937150485985852,0.8078049727325911
2022-04-12,3.3972367098303577e-19,0.0,0.0,0.00575005777914155,0.126746385776358,0.0,0.12564909081905232,0.0,0.0,0.3157861169239257,1.4705958100142441e-18,3.239566896095437e-18,0.0,0.0,0.0059114865977683674,3.0656763162307173e-18,0.0,1.3755326503305453e-18,0.04328553147012834,0.05690881700784668,0.0,3.884388220211336e-19,6.4261192598066075e-19,8.901834032994897e-19,1.2783960208111503e-19,3.7550930543577045e-19,2.926579095316825e-18,0.0024668880686347762,0.001136797664986228,0.0,0.027821754371868374,0.14907743708444493,0.13945963643584453,0.7975696032443974
2022-04-13,0.0,4.0552167142308746e-18,0.0,2.454606530397068e-19,0.13251497877710205,0.0,0.12694730719465663,1.435668192572244e-18,2.937910544591385e-18,0.3164435765172442,8.539822372350881e-19,0.0,4.850710135204241e-19,4.007649638925302e-18,0.013705422651412603,3.0989411056733383e-19,1.3172990265528135e-19,0.0,0.04263244995902544,0.05916364401517176,4.125310228538499e-19,4.348566576206099e-19,0.0,0.0,2.384974337880442e-19,0.0,7.418795739087895e-19,0.0014484957201646843,0.006862894158278384,1.0567595116319476e-19,0.020432163344171916,0.14479584042143395,0.1350532272413385,0.8007381258641908
2022-04-14,0.0,0.0,0.0,3.469446951953614e-18,0.1309056610760631,0.0,0.12175654307673753,0.0,0.0,0.31592999160808943,0.0,7.871066373041723e-19,1.702344142304155e-18,0.0,0.009953049931602297,0.0,1.4795982277945172e-18,3.205010143574662e-18,0.04128636142792709,0.061747354099269985,2.9464447468198217e-18,3.650467211615213e-18,2.10341181152823e-19,0.0,7.114445224039037e-20,1.232850448190234e-18,3.508107039405636e-20,2.2006322715100877e-19,0.008956976556830129,6.830179638824501e-20,0.023954414038380098,0.1474078633023439,0.13810178488275646,0.7994841412150546
2022-04-15,9.059297892880886e-19,2.509834843924102e-18,0.0,0.0,0.13460258170595638,0.0,0.1252336057679551,1.5440043513191179e-18,9.230167372947366e-19,0.3003100315556393,3.4115458996816686e-19,3.321816208051099e-19,0.0,4.0676290553315123e-19,0.021980100108004504,0.0,0.0,0.0,0.034665960097821795,0.05264563922953778,1.9141696112635514e-18,0.0,3.042301524432605e-18,2.282606712773571e-18,0.0,4.376874374366825e-18,0.0,2.375994856395628e-18,0.019109227468109526,0.0,0.03660802005159117,0.14143442325252986,0.1334104107628548,0.8047129704856273
2022-04-18,2.58567460692642e-18,0.0,0.0,0.001096113283174325,0.14792957042936974,2.113220676335596e-19,0.11800692821851215,3.84699150628341e-18,4.7134850488313e-19,0.29154391612146235,2.9962821576257005e-19,2.0317179665732365e-18,1.2048192612665149e-18,0.0,0.026916065858209087,4.510286024231476e-19,0.0,0.0,0.02339105074551786,0.07350078294961727,2.3881567980987885e-18,0.0,5.974166964234561e-19,0.0,7.865757517371027e-19,1.899761638415735e-19,1.5827634262856224e-19,0.0,0.004479977015850063,0.0,0.03951431682336163,0.13831387415358187,0.1353074044013438,0.8035183635865735
2022-04-19,0.0,0.0,0.0,0.0030524430478545165,0.1428648752120067,0.0,0.11972470527599735,1.666036953011191e-18,3.0862700214973582e-18,0.29457450509833444,2.8542104196098615e-18,0.0,1.4375521631775094e-18,3.920739191519725e-18,0.030345939266268926,0.0,0.0,8.735233113486285e-19,0.025509338878375015,0.07715759214506146,0.0,3.578731860990535e-18,2.5095255274229524e-18,4.2359264764317274e-19,6.118977051911704e-19,0.0,5.399708020886305e-18,0.0,0.011746727620573058,0.0,0.025278366543494718,0.13641304560596365,0.13333246130607007,0.8000096282107673
2022-04-20,0.0,1.8180480387312974e-18,0.0,0.0,0.14341485233914053,8.62075256199047e-18,0.11817499958867629,6.262121309036907e-18,0.0,0.3081693958390592,3.583822744616735e-18,0.0,0.0,2.4096520058398625e-18,0.022624449179188537,0.0,0.0,0.0,0.03152025419113267,0.07387612260114547,3.7648436613267495e-19,1.202064278744825e-18,5.924673514403032e-19,0.0,3.8460837190166896e-18,0.0,5.222058417935212e-18,0.0,0.02720375247719764,1.4224431170156516e-18,0.013449282033306077,0.13311335415841236,0.12845353759274103,0.7946536907972273
2022-04-21,8.681827147344184e-18,5.541646000787789e-19,0.0,0.009250930949940133,0.13711923277792082,2.8877580890666755e-18,0.12458228269277766,0.0,0.0,0.29848713399231847,7.742533267650031e-19,3.7981950689398885e-18,5.133966003759807e-19,6.947159820263048e-19,0.02932723222792214,5.132133630485558e-18,1.0696132695033912e-18,1.5030123633499415e-18,0.03277030121129586,0.08313291646277814,0.0,0.0,1.3413994983877254e-18,1.4528994783498153e-18,0.0,2.0458010685287765e-18,0.0,0.0,0.018611243927481046,5.126347412295347e-18,8.453325906976432e-19,0.1357623256703267,0.13095640008723913,0.8051231852938872
2022-04-22,0.0,2.263618343662714e-19,5.915522317194346e-19,0.008991310598033923,0.13784147735732838,1.645371633050008e-18,0.1238428942772017,0.0,0.0,0.29734650862197004,0.0,0.0,3.791069652572778e-19,0.0,0.02739593279452744,0.0,1.6262099815538393e-19,2.8328409812529163e-18,0.03310699202569471,0.08119143366175181,1.3242506036940458e-18,1.5684215729333126e-18,0.0,0.0,0.0,0.0,0.0,1.8295911660692887e-19,0.020630927411733353,2.5501034739234084e-18,0.0,0.1372141692182304,0.13243835403352816,0.8053406630754272
2022-04-25,0.0,1.305108365129426e-17,0.0,0.008054383462943035,0.13663954558071845,0.0,0.10931624475179193,0.0,0.0,0.29851963419250993,0.0,0.0,3.2526065174565133e-19,0.0,0.022245679194550425,0.0,0.0,1.4094628242311558e-18,0.038640866962680306,0.08251475100484412,0.0,0.0,2.9002408113987244e-18,0.0,0.0,2.2768245622195593e-18,0.0,0.002173428208784529,0.026255521676000093,0.0,2.7647155398380363e-18,0.13817106692142253,0.1374688780437546,0.8280019122334357
2022-04-26,0.0,0.0,1.7329701181433155e-18,0.010957959395573737,0.13163347104853002,0.005545742180600498,0.0847245932748254,3.1399270263956453e-18,3.896571916969513e-18,0.286487249373633,3.3870242648527158e-18,2.416907049778559e-18,2.5800300541950594e-18,0.0,0.04077923652018997,0.0,0.0,2.3976444217039764e-19,0.037352204072435606,0.10841035878757199,0.0,0.0,0.0,0.0,0.0,1.0714540859030285e-20,0.0,0.0076966203623085065,0.013898113193680258,0.0,3.296165581055639e-18,0.13662682673853685,0.13588762505211427,0.8233794979601072
2022-04-27,3.850201604474378e-18,0.0,0.0,0.010893907583562961,0.1285130090521448,0.0047267033256825144,0.08514965034412744,0.0,1.169857297285859e-19,0.274094083534675,0.0,4.6747762757334435e-18,2.9475996972153487e-18,0.0,0.04523763743873829,0.0,7.287112469996659e-19,0.0,0.05160239949023631,0.1168276451033421,0.0,1.655914310215354e-18,8.127752848717821e-19,1.1157230731357788e-18,2.1426159734823617e-18,0.0,4.178458945836993e-18,0.009074782629864882,0.01172857152840167,2.5857413672103095e-18,0.0,0.13147002662342006,0.13068158334580401,0.836928526058947
2022-04-28,0.0,1.6924851017224964e-18,3.742951328443141e-19,0.011420702458779831,0.12573460119510182,0.0017547537789687046,0.08705324594138332,0.0,0.0,0.2723284047388038,0.0,0.0,3.835303228254868e-18,5.722626402611836e-20,0.04554091929097977,7.983933554698719e-19,2.54711792157151e-19,4.273114407380847e-18,0.05215005221309023,0.12242197169498761,1.8237053001572176e-18,0.0,0.0,0.0,4.553606468866963e-19,0.0,0.0,0.008293678958464322,0.009878767577313579,2.216223089720805e-18,0.0,0.13182083377884904,0.13160206837327793,0.8375470442882582
2022-04-29,9.908606823552442e-19,0.0,8.369829372624581e-19,0.0162691256509014,0.13080719887271022,0.0005634003435505895,0.08669640411630017,5.447349026882501e-19,0.0,0.2711082216225991,0.0,0.0,0.0,0.0,0.038486955833172985,0.0,0.0,0.0,0.053607998026368064,0.11849336751884969,2.103741360987977e-18,0.0,3.9730889110014436e-19,0.0,0.0,0.0,0.0,0.009317969167045814,0.015422764776429001,2.4432480268076187e-19,5.708689044104634e-19,0.1298578188108561,0.12936877526121685,0.846072819070204
